-723,-733,-733,-733,-713,-713,-703,-728,-708,-693,-728,-723,-713,-723,-703,-728,-703,-703,-718,-723,-748,-713,-728,-708,-713,-703,-718,-688,-708,-718,-718,-693,-723,-728,-733,-733,-713,-708,-713,-703,-738,-718,-703,-713,-718,-698,-698,-698,-713,-703,-708,-713,-698,-713,-688,-718,-713,-723,-713,-723,-698,-693,-683,-698,-703,-693,-703,-688,-723,-708,-698,-698,-708,-703,-698,-703,-743,-713,-708,-718,-693,-713,-713,-723,-708,-713,-703,-698,-713,-708,-703,-703,-713,-728,-708,-713,-708,-718,-723,-698,-713,-718,-708,-723,-728,-703,-713,-698,-708,-713,-693,-713,-703,-708,-718,-733,-728,-703,-723,-713,-703,-708,-688,-708,-703,-718,-708,-683,-728,-718,-703,-718,-708,-723,-713,-703,-703,-713,-713,-708,-723,-718,-708,-693,-718,-713,-713,-713,-708,-713,-703,-713,-698,-713,-708,-713,-713,-738,-703,-688,-743,-703,-728,-698,-723,-708,-718,-713,-723,-693,-703,-713,-693,-693,-718,-708,-693,-688,-708,-703,-688,-718,-703,-703,-718,-713,-703,-708,-708,-688,-698,-708,-693,-683,-703,-713,-723,-708,-713,-713,-718,-713,-718,-679,-713,-723,-683,-718,-718,-698,-728,-698,-703,-718,-723,-708,-708,-738,-713,-698,-698,-703,-693,-679,-698,-693,-693,-698,-713,-713,-718,-698,-723,-713,-698,-733,-713,-713,-703,-703,-738,-703,-698,-698,-728,-693,-698,-718,-713,-718,-708,-708,-723,-703,-713,-728,-698,-733,-738,-708,-718,-728,-733,-733,-708,-713,-723,-708,-703,-708,-679,-693,-703,-688,-693,-708,-698,-708,-703,-693,-708,-723,-708,-728,-733,-713,-718,-698,-718,-708,-708,-733,-693,-703,-723,-698,-708,-723,-713,-703,-713,-718,-713,-723,-713,-703,-718,-698,-698,-703,-703,-718,-703,-728,-693,-743,-723,-713,-703,-703,-718,-718,-708,-728,-723,-713,-708,-713,-723,-708,-718,-703,-703,-713,-713,-703,-733,-688,-718,-723,-703,-723,-708,-718,-723,-733,-738,-728,-703,-713,-708,-723,-708,-713,-728,-723,-743,-728,-698,-698,-703,-713,-703,-713,-713,-703,-708,-713,-713,-703,-723,-718,-713,-718,-703,-718,-708,-723,-718,-723,-728,-723
-728,-728,-723,-738,-728,-708,-723,-708,-708,-718,-723,-718,-693,-728,-713,-713,-703,-733,-703,-718,-718,-713,-743,-723,-718,-718,-723,-733,-733,-718,-723,-688,-713,-708,-708,-718,-708,-703,-703,-708,-718,-718,-713,-728,-708,-708,-708,-723,-698,-733,-713,-713,-703,-728,-718,-723,-713,-718,-723,-698,-698,-703,-713,-718,-733,-718,-703,-703,-723,-738,-718,-723,-708,-718,-723,-713,-708,-728,-698,-723,-713,-718,-728,-713,-723,-718,-708,-703,-723,-718,-723,-718,-713,-733,-713,-713,-713,-698,-728,-703,-723,-718,-718,-698,-713,-708,-703,-693,-708,-693,-703,-718,-718,-728,-703,-698,-698,-698,-708,-708,-708,-698,-703,-693,-713,-708,-703,-723,-708,-698,-713,-718,-698,-718,-703,-708,-683,-708,-713,-713,-718,-708,-718,-713,-693,-713,-693,-708,-698,-708,-718,-713,-708,-713,-708,-708,-723,-698,-713,-688,-718,-718,-723,-708,-693,-693,-713,-674,-703,-713,-688,-708,-708,-679,-688,-688,-718,-698,-713,-713,-693,-693,-698,-703,-693,-728,-698,-718,-698,-718,-718,-708,-703,-698,-708,-703,-723,-708,-708,-703,-708,-723,-723,-708,-723,-693,-698,-703,-698,-713,-698,-718,-693,-698,-703,-703,-703,-723,-703,-703,-723,-698,-713,-718,-708,-703,-713,-718,-718,-703,-708,-718,-703,-713,-703,-698,-703,-703,-718,-713,-733,-703,-713,-718,-713,-698,-713,-733,-718,-708,-718,-708,-698,-718,-723,-698,-718,-708,-723,-718,-693,-713,-698,-708,-718,-703,-698,-718,-713,-708,-718,-688,-708,-698,-713,-723,-718,-698,-698,-713,-713,-723,-718,-713,-743,-713,-718,-733,-723,-723,-723,-718,-713,-713,-698,-703,-698,-723,-713,-713,-703,-718,-688,-723,-723,-703,-703,-698,-693,-698,-703,-708,-708,-708,-718,-748,-708,-708,-703,-713,-743,-718,-713,-708,-708,-708,-738,-713,-713,-718,-708,-723,-708,-728,-718,-693,-708,-698,-693,-718,-708,-708,-703,-713,-723,-708,-723,-708,-713,-723,-703,-743,-718,-713,-723,-703,-708,-723,-718,-703,-748,-723,-713,-703,-708,-703,-728,-743,-713,-703,-728,-713,-693,-713,-713,-723,-718,-728,-708,-723,-713,-728
-708,-728,-703,-723,-708,-713,-718,-728,-713,-708,-703,-723,-708,-738,-723,-728,-718,-703,-708,-713,-718,-723,-718,-698,-718,-738,-713,-708,-713,-708,-708,-693,-703,-708,-708,-728,-718,-703,-713,-698,-708,-718,-708,-733,-708,-703,-718,-703,-708,-698,-683,-698,-718,-708,-718,-718,-713,-713,-713,-708,-743,-713,-708,-708,-703,-728,-703,-703,-713,-688,-733,-708,-713,-713,-708,-723,-708,-713,-713,-713,-693,-718,-713,-703,-708,-698,-688,-703,-718,-718,-728,-708,-718,-693,-679,-713,-708,-713,-708,-723,-723,-718,-703,-703,-708,-723,-738,-708,-713,-693,-718,-723,-708,-723,-728,-718,-708,-708,-708,-708,-723,-703,-713,-713,-693,-718,-718,-693,-703,-703,-713,-688,-708,-713,-713,-733,-703,-718,-708,-703,-718,-723,-713,-708,-713,-708,-713,-723,-693,-713,-723,-713,-718,-713,-693,-703,-723,-723,-713,-688,-728,-733,-708,-718,-688,-723,-708,-708,-718,-718,-698,-713,-703,-683,-703,-703,-708,-693,-708,-723,-708,-708,-708,-688,-703,-708,-693,-713,-679,-698,-698,-703,-683,-679,-693,-703,-688,-703,-698,-698,-703,-698,-718,-683,-713,-703,-698,-713,-683,-688,-703,-723,-683,-679,-713,-713,-713,-693,-703,-718,-738,-723,-733,-708,-728,-728,-728,-708,-713,-723,-713,-698,-698,-713,-708,-703,-718,-733,-723,-693,-723,-728,-713,-713,-693,-713,-713,-713,-703,-713,-703,-708,-718,-728,-713,-693,-728,-723,-713,-708,-718,-728,-718,-738,-713,-728,-723,-708,-713,-698,-698,-708,-718,-723,-723,-708,-728,-718,-713,-713,-703,-723,-728,-713,-733,-738,-698,-698,-713,-693,-723,-698,-698,-698,-708,-693,-723,-723,-713,-688,-713,-698,-698,-723,-713,-708,-698,-723,-713,-698,-713,-728,-708,-733,-723,-718,-718,-708,-723,-708,-743,-708,-703,-703,-693,-713,-713,-708,-708,-733,-723,-698,-708,-708,-713,-698,-713,-708,-713,-738,-723,-713,-698,-703,-703,-708,-718,-708,-708,-708,-723,-713,-688,-693,-713,-733,-698,-733,-718,-713,-708,-718,-723,-718,-723,-708,-718,-693,-698,-733,-728,-728,-723,-713,-723,-713,-728,-723,-733,-708,-723,-738
-728,-743,-718,-708,-708,-713,-708,-703,-703,-713,-703,-703,-718,-718,-713,-723,-698,-718,-723,-723,-733,-738,-703,-718,-718,-718,-713,-703,-738,-713,-728,-693,-723,-718,-708,-713,-738,-723,-733,-713,-688,-718,-733,-708,-698,-708,-718,-703,-708,-718,-683,-713,-708,-703,-708,-718,-708,-738,-698,-703,-703,-698,-693,-718,-703,-703,-698,-738,-738,-728,-713,-723,-698,-713,-718,-718,-713,-698,-698,-698,-703,-713,-703,-713,-708,-708,-718,-703,-713,-718,-733,-703,-713,-708,-728,-713,-703,-688,-708,-708,-708,-713,-723,-708,-733,-723,-713,-718,-713,-708,-669,-703,-728,-718,-718,-713,-703,-708,-688,-693,-713,-703,-703,-708,-703,-708,-703,-693,-728,-718,-693,-718,-713,-718,-713,-708,-713,-718,-713,-688,-718,-693,-718,-723,-713,-713,-688,-728,-733,-718,-713,-698,-713,-713,-723,-733,-698,-688,-723,-698,-708,-703,-698,-718,-723,-713,-698,-718,-713,-708,-698,-688,-674,-713,-718,-703,-708,-723,-708,-698,-713,-703,-703,-723,-713,-703,-713,-718,-713,-713,-718,-708,-733,-703,-693,-693,-674,-688,-698,-698,-703,-679,-713,-708,-693,-708,-708,-713,-718,-713,-693,-698,-713,-718,-708,-713,-698,-708,-708,-728,-708,-713,-708,-703,-713,-723,-723,-713,-728,-708,-713,-713,-718,-708,-723,-713,-713,-703,-713,-693,-718,-703,-713,-713,-698,-703,-693,-743,-733,-713,-703,-713,-723,-713,-698,-718,-713,-693,-708,-708,-703,-728,-703,-708,-718,-713,-693,-718,-713,-718,-713,-698,-733,-723,-738,-693,-723,-723,-733,-718,-713,-723,-713,-718,-708,-713,-718,-693,-728,-733,-698,-718,-713,-708,-713,-703,-728,-723,-708,-723,-713,-698,-728,-723,-723,-698,-708,-708,-718,-693,-723,-718,-718,-718,-703,-703,-713,-708,-718,-703,-718,-703,-718,-708,-758,-728,-698,-718,-703,-708,-713,-708,-718,-708,-723,-698,-703,-708,-708,-708,-698,-708,-703,-718,-718,-713,-723,-708,-713,-713,-698,-718,-708,-713,-728,-708,-718,-703,-688,-698,-708,-728,-718,-703,-733,-733,-743,-728,-698,-708,-718,-708,-723,-738,-718,-723,-728,-713,-708,-718,-718,-723
-728,-728,-703,-723,-733,-718,-743,-718,-723,-738,-713,-748,-723,-708,-743,-728,-708,-703,-708,-723,-718,-708,-718,-703,-718,-713,-713,-723,-713,-718,-718,-698,-723,-743,-728,-708,-728,-718,-698,-693,-703,-713,-738,-713,-718,-703,-693,-708,-708,-698,-693,-703,-728,-718,-708,-693,-703,-708,-688,-718,-718,-698,-698,-713,-713,-718,-688,-713,-708,-693,-703,-708,-708,-693,-703,-708,-718,-703,-718,-703,-703,-708,-708,-728,-708,-718,-698,-723,-713,-723,-708,-708,-723,-708,-708,-728,-728,-703,-708,-723,-708,-708,-728,-703,-723,-693,-723,-708,-708,-713,-708,-693,-698,-718,-708,-713,-708,-723,-718,-708,-728,-733,-708,-713,-708,-718,-718,-718,-698,-708,-703,-718,-688,-723,-728,-723,-713,-693,-718,-728,-693,-693,-693,-703,-733,-723,-698,-713,-708,-693,-698,-723,-693,-723,-708,-703,-713,-688,-679,-713,-693,-723,-718,-693,-713,-708,-703,-708,-703,-688,-688,-728,-718,-674,-713,-683,-688,-688,-703,-703,-713,-708,-708,-698,-698,-708,-698,-703,-688,-703,-718,-683,-723,-713,-708,-713,-693,-698,-703,-698,-713,-708,-703,-723,-713,-683,-718,-703,-708,-723,-718,-708,-703,-674,-713,-703,-698,-674,-708,-738,-723,-708,-703,-718,-728,-703,-713,-728,-713,-713,-703,-713,-713,-733,-718,-718,-713,-698,-708,-708,-718,-713,-718,-698,-703,-718,-708,-718,-703,-713,-698,-713,-693,-723,-713,-713,-698,-723,-713,-738,-708,-708,-708,-698,-708,-728,-723,-718,-723,-703,-733,-708,-713,-708,-718,-733,-698,-733,-738,-738,-703,-713,-708,-718,-703,-693,-723,-708,-693,-703,-723,-713,-733,-728,-718,-713,-718,-703,-723,-733,-718,-708,-718,-708,-718,-718,-718,-713,-713,-688,-713,-713,-723,-733,-718,-718,-723,-718,-703,-723,-728,-713,-723,-713,-718,-713,-718,-708,-723,-698,-683,-708,-713,-688,-718,-713,-718,-698,-728,-718,-708,-713,-708,-713,-708,-708,-713,-708,-728,-718,-733,-708,-723,-718,-733,-723,-718,-703,-703,-713,-713,-708,-723,-698,-698,-698,-703,-713,-698,-708,-713,-713,-693,-718,-718,-688,-713,-723,-733,-718,-718,-733
-713,-718,-728,-708,-728,-723,-738,-728,-698,-723,-723,-713,-698,-718,-743,-718,-718,-713,-733,-718,-713,-713,-708,-718,-713,-708,-743,-703,-713,-698,-713,-728,-723,-713,-718,-718,-708,-728,-708,-718,-718,-698,-698,-708,-703,-718,-703,-703,-698,-708,-703,-708,-698,-738,-703,-693,-713,-713,-723,-708,-723,-713,-693,-718,-718,-708,-708,-708,-703,-703,-713,-703,-713,-713,-708,-708,-698,-708,-698,-708,-728,-693,-723,-718,-708,-698,-718,-703,-688,-708,-703,-708,-708,-713,-718,-713,-728,-718,-718,-703,-708,-713,-713,-723,-718,-703,-728,-683,-733,-718,-728,-693,-713,-693,-728,-718,-723,-688,-708,-713,-723,-708,-718,-693,-703,-723,-718,-713,-718,-693,-713,-703,-708,-713,-703,-723,-698,-713,-718,-708,-708,-703,-708,-688,-693,-723,-723,-708,-708,-688,-703,-693,-713,-723,-713,-713,-693,-708,-708,-718,-703,-718,-723,-713,-708,-718,-708,-723,-713,-688,-713,-688,-718,-703,-713,-703,-703,-693,-693,-733,-703,-708,-703,-693,-708,-708,-713,-708,-708,-708,-713,-708,-713,-713,-698,-713,-688,-713,-698,-708,-713,-693,-703,-688,-698,-718,-703,-688,-718,-703,-708,-718,-698,-703,-693,-733,-708,-708,-703,-728,-713,-703,-723,-703,-728,-723,-718,-698,-708,-708,-733,-718,-713,-708,-718,-688,-703,-718,-738,-703,-703,-723,-713,-703,-708,-723,-708,-713,-713,-718,-698,-718,-703,-723,-703,-723,-713,-693,-698,-708,-718,-708,-718,-728,-718,-698,-688,-708,-693,-698,-698,-713,-708,-703,-708,-703,-708,-708,-703,-693,-733,-723,-693,-723,-703,-728,-728,-708,-713,-713,-718,-693,-718,-703,-713,-698,-708,-718,-728,-688,-679,-713,-698,-718,-718,-698,-693,-718,-708,-713,-723,-718,-693,-679,-703,-713,-723,-703,-708,-718,-743,-728,-723,-713,-688,-708,-698,-733,-718,-693,-708,-723,-708,-708,-703,-733,-698,-723,-718,-688,-713,-718,-698,-708,-703,-703,-698,-718,-713,-698,-713,-723,-708,-713,-728,-713,-713,-693,-713,-713,-718,-713,-728,-728,-708,-703,-713,-723,-728,-728,-698,-718,-723,-703,-718,-708,-723,-708,-713,-708,-718,-733
-723,-718,-718,-698,-738,-723,-738,-718,-748,-713,-748,-718,-733,-723,-733,-713,-703,-718,-713,-698,-703,-718,-723,-723,-698,-713,-698,-708,-723,-743,-723,-698,-703,-723,-698,-738,-723,-728,-718,-718,-703,-718,-698,-688,-693,-708,-698,-713,-718,-718,-703,-733,-723,-723,-713,-713,-718,-708,-693,-708,-718,-693,-708,-693,-703,-708,-708,-698,-703,-733,-718,-708,-708,-728,-708,-718,-708,-703,-713,-688,-718,-723,-718,-708,-693,-703,-718,-708,-728,-713,-713,-703,-733,-718,-713,-718,-703,-703,-708,-723,-728,-708,-708,-728,-713,-688,-683,-688,-713,-718,-723,-708,-698,-738,-718,-703,-703,-693,-698,-703,-718,-703,-713,-728,-708,-713,-703,-713,-718,-698,-718,-713,-718,-723,-688,-708,-723,-718,-728,-718,-713,-703,-703,-723,-718,-693,-708,-713,-688,-683,-718,-693,-713,-718,-718,-688,-713,-713,-708,-713,-688,-713,-723,-713,-708,-708,-688,-703,-688,-688,-674,-693,-713,-718,-698,-703,-723,-708,-703,-718,-698,-698,-708,-693,-713,-718,-718,-703,-703,-728,-693,-718,-698,-679,-703,-713,-688,-688,-693,-708,-708,-708,-693,-693,-698,-674,-703,-703,-728,-698,-708,-688,-703,-698,-708,-713,-713,-688,-723,-713,-713,-703,-693,-713,-718,-703,-703,-723,-713,-698,-698,-708,-708,-728,-708,-718,-718,-693,-713,-708,-718,-708,-703,-688,-703,-718,-698,-703,-733,-703,-698,-708,-748,-728,-708,-698,-708,-698,-713,-708,-718,-713,-733,-708,-718,-703,-718,-708,-713,-728,-703,-723,-708,-713,-713,-733,-708,-693,-708,-698,-698,-688,-718,-723,-728,-723,-688,-703,-713,-708,-708,-713,-703,-698,-723,-708,-693,-728,-693,-698,-713,-708,-703,-733,-723,-713,-713,-713,-713,-688,-698,-698,-713,-713,-703,-723,-693,-708,-713,-723,-723,-708,-703,-713,-698,-708,-703,-703,-693,-708,-718,-708,-703,-728,-713,-698,-708,-708,-708,-713,-688,-708,-703,-723,-698,-723,-708,-703,-728,-713,-718,-713,-708,-718,-703,-718,-718,-718,-703,-713,-718,-728,-723,-733,-713,-703,-703,-708,-698,-708,-708,-723,-723,-723,-723,-723,-743,-748,-718,-718,-723,-713
-738,-748,-718,-713,-738,-738,-733,-738,-718,-728,-733,-703,-708,-698,-713,-693,-708,-703,-718,-713,-718,-698,-723,-708,-718,-713,-713,-693,-728,-723,-713,-703,-723,-708,-733,-743,-708,-708,-708,-708,-723,-718,-718,-713,-703,-698,-718,-713,-703,-683,-733,-723,-708,-718,-718,-708,-698,-728,-703,-693,-723,-738,-728,-703,-728,-718,-703,-713,-723,-728,-723,-708,-723,-708,-723,-718,-723,-703,-698,-723,-698,-743,-718,-723,-723,-713,-718,-703,-708,-713,-723,-723,-728,-718,-718,-743,-723,-713,-718,-718,-698,-723,-708,-713,-703,-718,-698,-698,-703,-743,-728,-718,-728,-713,-733,-708,-708,-708,-708,-718,-723,-723,-698,-688,-698,-743,-703,-718,-693,-698,-703,-693,-708,-713,-718,-723,-703,-698,-743,-728,-718,-703,-708,-713,-688,-713,-713,-703,-688,-718,-688,-713,-698,-693,-713,-713,-703,-733,-708,-713,-723,-703,-698,-708,-693,-728,-728,-683,-718,-679,-713,-723,-698,-703,-688,-693,-708,-698,-683,-698,-703,-713,-708,-708,-703,-708,-703,-693,-703,-718,-698,-723,-708,-679,-723,-713,-698,-708,-723,-698,-708,-718,-713,-698,-698,-703,-703,-703,-708,-728,-718,-708,-708,-698,-708,-703,-708,-718,-703,-723,-708,-718,-713,-718,-713,-723,-718,-713,-708,-708,-733,-723,-723,-718,-703,-723,-723,-698,-713,-708,-718,-718,-728,-708,-688,-708,-703,-703,-703,-728,-718,-708,-723,-718,-713,-743,-703,-708,-713,-718,-738,-728,-713,-703,-718,-703,-708,-723,-693,-708,-703,-728,-718,-708,-703,-748,-703,-708,-718,-703,-698,-688,-713,-708,-713,-723,-728,-718,-703,-703,-708,-733,-713,-703,-718,-713,-718,-728,-688,-698,-713,-708,-703,-703,-723,-703,-703,-703,-713,-708,-718,-718,-713,-718,-728,-728,-718,-723,-723,-708,-713,-723,-708,-713,-723,-718,-708,-693,-713,-708,-703,-708,-713,-718,-698,-728,-728,-703,-723,-718,-698,-713,-738,-703,-728,-713,-703,-698,-708,-698,-703,-728,-713,-713,-708,-703,-723,-693,-693,-743,-723,-703,-688,-723,-728,-708,-708,-693,-688,-718,-693,-713,-708,-718,-718,-723,-708,-723,-713,-713,-698,-708
-713,-723,-703,-723,-723,-723,-733,-713,-718,-718,-733,-723,-733,-708,-698,-703,-718,-718,-713,-713,-723,-713,-718,-718,-698,-723,-718,-708,-723,-698,-683,-703,-703,-693,-738,-708,-728,-723,-718,-703,-708,-713,-708,-703,-698,-698,-718,-713,-703,-703,-683,-718,-708,-703,-733,-703,-698,-718,-698,-718,-708,-703,-713,-723,-713,-703,-728,-703,-728,-728,-703,-718,-703,-713,-718,-713,-708,-703,-733,-718,-713,-738,-718,-708,-728,-748,-723,-703,-688,-718,-718,-723,-718,-713,-708,-708,-708,-718,-738,-718,-723,-723,-718,-728,-713,-733,-703,-708,-693,-723,-698,-718,-738,-718,-713,-688,-733,-718,-713,-708,-713,-703,-718,-708,-718,-723,-718,-698,-718,-713,-708,-718,-723,-713,-703,-718,-693,-703,-688,-728,-708,-728,-708,-713,-708,-703,-703,-708,-703,-703,-713,-708,-703,-703,-713,-718,-698,-698,-703,-703,-708,-703,-713,-713,-713,-693,-728,-688,-698,-718,-693,-693,-698,-698,-723,-688,-713,-693,-713,-708,-698,-708,-723,-698,-713,-713,-693,-703,-708,-693,-679,-703,-698,-693,-713,-718,-713,-683,-698,-708,-674,-693,-708,-679,-713,-703,-698,-708,-708,-708,-693,-698,-713,-713,-708,-713,-713,-718,-703,-718,-703,-713,-708,-713,-708,-698,-723,-703,-708,-728,-698,-738,-713,-698,-713,-713,-698,-708,-713,-718,-708,-703,-713,-698,-708,-698,-718,-698,-693,-703,-708,-698,-703,-713,-713,-708,-713,-728,-703,-708,-708,-728,-703,-713,-713,-703,-728,-723,-718,-703,-718,-723,-718,-703,-728,-728,-698,-703,-728,-713,-693,-718,-728,-713,-703,-743,-698,-683,-703,-713,-723,-713,-713,-698,-733,-723,-723,-728,-733,-688,-708,-728,-698,-693,-718,-698,-703,-723,-688,-713,-693,-713,-693,-713,-703,-708,-703,-708,-733,-693,-718,-723,-683,-708,-723,-708,-703,-733,-723,-718,-708,-733,-723,-733,-718,-703,-713,-728,-703,-698,-708,-723,-718,-713,-713,-718,-713,-718,-703,-703,-708,-708,-728,-718,-733,-713,-718,-708,-708,-723,-723,-708,-708,-723,-728,-723,-728,-728,-698,-723,-738,-728,-703,-723,-708,-713,-718,-713,-708,-738,-708,-728
-728,-718,-738,-693,-718,-738,-718,-703,-728,-713,-708,-738,-698,-738,-738,-713,-718,-728,-708,-713,-698,-713,-743,-728,-713,-723,-703,-713,-713,-703,-713,-733,-703,-738,-698,-713,-718,-743,-718,-713,-708,-713,-713,-723,-713,-723,-728,-708,-708,-723,-713,-713,-698,-718,-708,-703,-713,-688,-708,-693,-698,-708,-713,-718,-718,-703,-718,-713,-713,-723,-718,-708,-723,-708,-703,-708,-698,-708,-723,-713,-698,-708,-713,-708,-708,-708,-718,-713,-713,-703,-703,-703,-723,-718,-718,-708,-703,-708,-693,-718,-718,-728,-703,-718,-688,-718,-703,-723,-723,-683,-713,-718,-703,-708,-733,-713,-703,-723,-728,-733,-713,-723,-713,-718,-703,-693,-713,-718,-718,-718,-703,-683,-708,-698,-728,-698,-708,-718,-713,-703,-693,-708,-708,-718,-723,-708,-698,-718,-703,-713,-723,-718,-708,-693,-703,-708,-708,-718,-713,-713,-718,-698,-698,-713,-703,-718,-698,-703,-713,-723,-674,-688,-688,-703,-698,-718,-713,-698,-703,-688,-698,-703,-713,-698,-693,-688,-679,-708,-698,-713,-718,-708,-703,-708,-708,-669,-718,-679,-688,-708,-713,-713,-708,-688,-708,-728,-703,-693,-683,-718,-708,-708,-713,-708,-703,-698,-698,-713,-708,-718,-718,-703,-698,-708,-723,-698,-733,-703,-698,-703,-708,-713,-713,-718,-713,-708,-718,-713,-728,-708,-713,-718,-718,-708,-723,-708,-728,-713,-713,-703,-728,-713,-718,-733,-718,-698,-728,-718,-723,-713,-723,-713,-713,-703,-708,-703,-713,-698,-723,-708,-698,-718,-713,-713,-708,-713,-723,-733,-733,-713,-713,-718,-708,-718,-733,-733,-708,-698,-713,-703,-703,-718,-713,-718,-688,-733,-713,-718,-698,-708,-718,-733,-708,-728,-703,-688,-718,-713,-713,-723,-708,-723,-728,-728,-723,-703,-708,-713,-723,-698,-713,-723,-723,-718,-723,-703,-713,-718,-718,-713,-698,-723,-698,-713,-698,-688,-718,-723,-708,-713,-723,-708,-708,-733,-713,-713,-718,-728,-718,-698,-713,-713,-713,-698,-688,-718,-733,-713,-728,-728,-708,-738,-708,-738,-708,-733,-728,-733,-713,-718,-728,-713,-713,-733,-703,-718,-698,-723,-728,-728,-713,-723
-713,-733,-713,-733,-738,-733,-753,-728,-713,-703,-728,-713,-708,-708,-728,-738,-723,-723,-693,-718,-748,-698,-708,-733,-723,-708,-688,-703,-728,-718,-698,-733,-693,-713,-708,-733,-723,-723,-723,-718,-713,-713,-713,-703,-723,-693,-688,-688,-698,-718,-703,-718,-703,-703,-708,-708,-708,-693,-698,-718,-693,-698,-703,-743,-723,-698,-708,-718,-708,-688,-728,-718,-703,-728,-723,-703,-698,-718,-728,-708,-698,-708,-713,-708,-713,-713,-733,-718,-723,-723,-728,-728,-708,-713,-723,-728,-703,-733,-708,-708,-703,-708,-718,-708,-718,-733,-688,-718,-708,-713,-718,-693,-708,-713,-713,-713,-698,-713,-708,-713,-713,-718,-713,-718,-708,-708,-708,-718,-698,-703,-688,-703,-718,-718,-703,-713,-698,-693,-703,-723,-713,-708,-698,-703,-718,-718,-708,-698,-713,-698,-708,-713,-718,-713,-703,-723,-708,-728,-718,-713,-713,-693,-718,-713,-698,-703,-713,-728,-698,-693,-718,-703,-713,-683,-718,-718,-708,-688,-693,-723,-718,-683,-708,-713,-693,-708,-693,-683,-723,-698,-718,-683,-703,-693,-698,-713,-718,-718,-713,-688,-718,-693,-723,-698,-713,-708,-698,-703,-693,-698,-708,-708,-718,-693,-713,-683,-718,-718,-708,-698,-723,-723,-693,-728,-718,-708,-713,-723,-713,-718,-708,-718,-708,-733,-708,-688,-718,-708,-703,-718,-728,-698,-708,-708,-723,-708,-713,-733,-708,-693,-703,-708,-728,-703,-698,-713,-708,-688,-698,-733,-708,-718,-703,-733,-708,-703,-708,-723,-718,-728,-708,-703,-713,-708,-708,-713,-723,-728,-693,-713,-703,-718,-718,-698,-693,-708,-718,-708,-703,-718,-728,-703,-703,-693,-728,-698,-693,-718,-718,-698,-723,-718,-698,-718,-738,-728,-679,-693,-718,-718,-718,-718,-723,-733,-708,-713,-723,-718,-718,-723,-738,-703,-713,-728,-728,-698,-698,-693,-703,-703,-693,-708,-679,-723,-718,-713,-703,-708,-713,-713,-703,-713,-713,-708,-713,-718,-713,-718,-703,-723,-708,-723,-713,-708,-698,-718,-718,-713,-713,-713,-728,-723,-728,-708,-733,-718,-733,-718,-743,-728,-698,-708,-728,-718,-733,-718,-718,-713,-723,-733,-723,-723
-743,-733,-723,-718,-723,-723,-728,-738,-738,-713,-713,-718,-748,-728,-708,-713,-718,-708,-718,-703,-708,-713,-728,-733,-703,-713,-713,-713,-728,-713,-728,-703,-733,-698,-743,-708,-728,-708,-723,-733,-713,-713,-703,-703,-708,-708,-703,-703,-718,-698,-718,-713,-703,-728,-698,-698,-713,-723,-718,-708,-718,-708,-723,-708,-703,-733,-733,-733,-718,-708,-723,-713,-718,-718,-723,-718,-713,-728,-718,-679,-708,-693,-718,-728,-703,-733,-703,-723,-718,-718,-718,-703,-718,-738,-723,-723,-718,-718,-708,-703,-693,-708,-708,-718,-708,-713,-718,-693,-703,-708,-688,-708,-728,-718,-718,-733,-723,-708,-713,-718,-723,-703,-718,-698,-728,-723,-703,-693,-693,-698,-708,-723,-733,-683,-703,-703,-703,-713,-708,-693,-728,-679,-698,-723,-718,-703,-698,-718,-713,-723,-718,-718,-723,-698,-718,-693,-688,-698,-728,-679,-738,-708,-733,-713,-713,-718,-718,-718,-723,-698,-718,-703,-718,-703,-728,-698,-693,-708,-683,-718,-708,-713,-718,-708,-698,-688,-698,-708,-708,-713,-713,-698,-703,-723,-698,-718,-708,-703,-698,-713,-688,-728,-708,-703,-723,-703,-693,-708,-718,-708,-718,-708,-723,-713,-693,-708,-713,-698,-713,-718,-698,-718,-713,-713,-728,-713,-713,-703,-718,-708,-713,-713,-713,-733,-718,-693,-703,-708,-718,-703,-738,-708,-713,-713,-713,-718,-703,-713,-718,-708,-713,-708,-718,-713,-713,-703,-718,-713,-733,-723,-703,-723,-718,-708,-713,-718,-713,-698,-703,-718,-728,-683,-713,-693,-713,-713,-723,-688,-708,-708,-723,-688,-703,-728,-718,-693,-718,-698,-723,-703,-728,-728,-708,-703,-708,-693,-708,-723,-718,-703,-718,-713,-713,-718,-713,-713,-713,-718,-743,-718,-728,-698,-703,-708,-713,-723,-728,-733,-708,-718,-723,-708,-708,-718,-723,-708,-718,-713,-713,-723,-723,-698,-708,-703,-728,-703,-713,-708,-723,-698,-688,-713,-718,-723,-718,-703,-708,-713,-708,-718,-713,-703,-718,-698,-713,-708,-718,-713,-718,-703,-733,-718,-718,-738,-738,-728,-723,-738,-703,-733,-708,-723,-718,-718,-718,-713,-713,-708,-748,-718,-713,-723
